8984,1326,7,2.6046284506875272,FINITE
9858,1841,1,2.806152561060686,FINITE
10046,1841,2,2.8157552136945223,FINITE
10300,1911,3,2.84553055197806,FINITE
10393,1911,4,2.8420674995090556,FINITE
10490,1911,5,2.853046897545683,FINITE
10593,1911,6,2.863405697760458,FINITE
10702,1911,7,2.866191067142596,FINITE
10798,1911,8,2.8693381279784282,FINITE
10884,1911,9,2.8757887704963565,FINITE
10979,2056,0,2.8833263648722958,FINITE
11080,2056,1,2.8811828747507513,FINITE
11184,2056,2,2.8979193160697427,FINITE
11287,2056,3,2.8840871758636233,FINITE
11418,2075,3,2.898056183147931,FINITE
11531,2075,4,2.894704148718018,FINITE
11671,2075,5,2.9000231191847305,FINITE
11786,2075,6,2.90059317726929,FINITE
11902,2075,7,2.898266506069227,FINITE
12016,2075,8,2.8974885555853405,FINITE
12131,2075,9,2.898471452581576,FINITE
12253,2280,0,1.3605788897007858,FINITE
12349,2321,0,2.686175856832896,FINITE
12441,2363,0,0,FINITE
13360,2754,1,2.871441260364694,FINITE
13449,2754,2,2.8652507680445254,FINITE
13541,2754,3,2.865845417541016,FINITE
13634,2754,4,2.86712221441806,FINITE
13728,2754,5,2.8611392759632377,FINITE
13817,2754,6,2.8623350297204433,FINITE
13968,2775,6,2.8887410112813767,FINITE
14077,2775,7,2.895180329448777,FINITE
14188,2775,8,2.8873037776321415,FINITE
14307,2775,9,2.889441154548148,FINITE
14402,2896,0,2.584230365813136,FINITE
14580,2920,0,1.619061995688817,FINITE
14721,2977,0,2.809355493114853,FINITE
14853,2977,1,2.8606670674112014,FINITE
14947,2977,2,2.8807151673346767,FINITE
15042,2977,3,2.8776181280412114,FINITE
15151,2977,4,2.8819619857171035,FINITE
15260,2977,5,2.8911974995069847,FINITE
15459,3089,1,2.8693309181945974,FINITE
15598,3089,2,2.8797904389138655,FINITE
15823,3089,3,2.8800638372370657,FINITE
15989,3089,4,2.879957820098828,FINITE
16145,3089,5,2.8776482122071023,FINITE
16323,3089,6,2.8738072964717793,FINITE
16488,3089,7,2.8853985457880014,FINITE
16595,3089,8,2.889372721219479,FINITE
16708,3089,9,2.893791644934685,FINITE
16843,3683,0,2.915339466392229,FINITE
17479,3640,6,2.892669837988818,FINITE
17621,3640,7,2.8890378910389525,FINITE
17742,3827,0,1.9490612960032063,FINITE
17876,3929,0,1.702901114520121,FINITE
17936,4001,0,0,FINITE
18080,4033,0,1.7258263400088367,FINITE
18336,4105,0,2.5141413076354056,FINITE
18434,4188,0,2.9473043255756695,FINITE
18567,4188,1,2.9632632814017574,FINITE
18651,4188,2,2.9651504356802847,FINITE
18759,4188,3,2.9677231076676507,FINITE
18784,4209,2,2.879826547915869,FINITE
18898,4209,3,2.889129885690529,FINITE
18998,4209,4,2.8933481625451987,FINITE
19106,4209,5,2.899682563307959,FINITE
19258,4209,6,2.898373064291945,FINITE
19414,4209,7,2.892922803994702,FINITE
19532,4209,8,2.8983947342221645,FINITE
19554,4594,0,2.664607509109177,FINITE
19639,4209,9,2.9023423138070057,FINITE
19645,4648,0,2.8680136831651306,FINITE
19709,4700,0,0,FINITE
19715,4648,1,2.846358452625404,FINITE
19799,4648,2,2.8344099933407705,FINITE
19897,4648,3,2.8443976726878586,FINITE
19947,4741,0,2.8269990066375383,FINITE
20010,4648,4,2.8448870847218752,FINITE
20051,4871,0,2.87369969660473,FINITE
20073,4648,5,2.841509622663354,FINITE
20126,4871,1,2.9035608489327167,FINITE
20129,4648,6,2.836783528977183,FINITE
20206,4648,7,2.8340819418790226,FINITE
20226,4871,2,2.919773833670338,FINITE
20327,5004,0,2.676093239649915,FINITE
433,77,7,0,FINITE
1295,190,4,2.4546218818616734,FINITE
1445,190,5,2.44977178234133,FINITE
1552,247,0,2.6176131216690157,FINITE
1685,247,1,2.584166256594658,FINITE
1845,275,0,2.820792727197094,FINITE
2251,243,6,2.617400676483652,FINITE
2371,243,7,2.610296488543263,FINITE
2465,243,8,2.605664839622272,FINITE
2555,221,6,2.5948268832921206,FINITE
2658,221,7,2.5893786138050734,FINITE
2724,221,8,2.588472860987524,FINITE
2792,402,0,2.713001290397226,FINITE
3182,338,8,2.7886571327771987,FINITE
3283,338,9,2.7911642511156103,FINITE
3381,526,0,2.7414535712346892,FINITE
3467,526,1,2.7656173944202047,FINITE
3582,549,1,2.751413085102181,FINITE
3707,549,2,2.7333932218973054,FINITE
3793,549,3,2.7265275685817483,FINITE
3896,549,4,2.731217416849552,FINITE
4019,550,5,2.675645760511068,FINITE
4101,550,6,2.6746386091610197,FINITE
4194,550,7,2.6698441229477585,FINITE
4282,550,8,2.672157556112758,FINITE
4365,550,9,2.6678457932337785,FINITE
4530,467,9,2.809488624689776,FINITE
4619,805,0,2.7390220227171898,FINITE
4674,686,2,2.735095259190075,FINITE
4918,686,3,2.702581256657891,FINITE
4999,780,5,2.7635887005947892,FINITE
5099,780,6,2.768099075859848,FINITE
5183,780,7,2.7695676647638665,FINITE
5273,780,8,2.774500777288652,FINITE
5370,780,9,2.771276336065457,FINITE
5606,806,3,2.6726489409427776,FINITE
5823,806,4,2.6878433780561415,FINITE
6064,806,5,2.690248160947251,FINITE
6770,1203,2,2.662603923741256,FINITE
6836,1203,3,2.680910565262771,FINITE
6916,1203,4,2.6679185901150135,FINITE
7021,1228,2,2.8907777831137706,FINITE
7104,1228,3,2.878607313625664,FINITE
7244,1228,4,2.8636339984837744,FINITE
7377,1228,5,2.850832720697351,FINITE
7463,1228,6,2.853253161377439,FINITE
7583,1277,6,2.8634931497067355,FINITE
7697,1277,7,2.8723524844364685,FINITE
7835,1277,8,2.8753939059182327,FINITE
7971,1277,9,2.870831159443965,FINITE
8228,1455,0,2.0523981982766633,FINITE
8439,1206,8,2.6541462503972744,FINITE
8574,1206,9,2.670986992137329,FINITE
8653,1648,0,0,FINITE
8729,1687,0,0,FINITE
9063,1726,0,2.280033219935654,FINITE
9165,1787,0,2.947439751081464,FINITE
9859,1782,8,2.8897546593983225,FINITE
9970,1782,9,2.8937516611204632,FINITE
10086,1922,0,2.931038711101261,FINITE
10179,1922,1,2.8970258418606103,FINITE
10301,1906,3,2.9174823717309613,FINITE
10429,1906,4,2.9170513722376645,FINITE
10529,1906,5,2.913792654777291,FINITE
10639,1906,6,2.914311734936578,FINITE
10750,1906,7,2.9154646946563405,FINITE
10844,1906,8,2.9145740614983016,FINITE
10941,1906,9,2.9141646765802958,FINITE
11042,2077,0,2.87085938057747,FINITE
11139,2077,1,2.883816534508962,FINITE
11278,2077,2,2.8850974308008834,FINITE
11419,2076,3,2.917055731766363,FINITE
11562,2076,4,2.910933242312466,FINITE
11666,2076,5,2.9062424686237134,FINITE
11796,2076,6,2.905357204131085,FINITE
11891,2076,7,2.901532499060564,FINITE
12013,2076,8,2.901210405064552,FINITE
12125,2076,9,2.901129569289558,FINITE
12404,2275,0,1.5735174344596583,FINITE
12499,2392,0,2.5487958059475146,FINITE
13361,2478,7,2.9008185089878458,FINITE
13472,2478,8,2.9022614727462828,FINITE
13596,2478,9,2.8970863335147423,FINITE
13707,2785,0,2.8511680835788416,FINITE
13815,2785,1,2.865301104980818,FINITE
13969,2629,7,2.84739674194845,FINITE
14107,2629,8,2.848234315741961,FINITE
14263,2629,9,2.8592173821362463,FINITE
14568,2884,0,2.5352792207508212,FINITE
14684,2974,0,2.896829805160298,FINITE
14812,2974,1,2.8990251030619976,FINITE
14922,2974,2,2.8882088860860606,FINITE
15018,2974,3,2.886515577485991,FINITE
15140,2974,4,2.8797289615663484,FINITE
15228,2974,5,2.8764421478596987,FINITE
15324,2974,6,2.875377565098014,FINITE
15462,2807,8,2.80285650698227,FINITE
15698,2807,9,2.788509949254305,FINITE
15794,3268,0,2.043130286328198,FINITE
15875,3309,0,0,FINITE
15951,3354,0,2.594738422390571,FINITE
16040,3390,0,2.644859986627877,FINITE
16313,3433,0,2.119687808977537,FINITE
16571,3529,0,2.0961503293530748,FINITE
16657,3618,0,2.6498096230619597,FINITE
16762,3667,0,2.956549096317322,FINITE
16898,3667,1,2.9594504573715685,FINITE
17516,3643,8,2.922002790462452,FINITE
17634,3643,9,2.9183956256227677,FINITE
17701,3884,0,2.7058336961761014,FINITE
17743,3615,9,2.917684306738602,FINITE
17958,3930,0,2.732292950407509,FINITE
18192,4049,0,2.159164900869984,FINITE
18523,4140,0,2.4106330057920595,FINITE
18636,4229,0,2.9039881251271327,FINITE
18785,4088,6,2.905122373929339,FINITE
18856,4088,7,2.9030922297184256,FINITE
18970,4088,8,2.91292934847147,FINITE
19132,4088,9,2.910933466775437,FINITE
19216,4434,0,2.604030923237333,FINITE
19306,4473,0,0,FINITE
19380,4521,0,1.612310826339843,FINITE
19489,4561,0,1.5627738634398989,FINITE
19581,4607,0,0,FINITE
19583,4623,0,0,FINITE
19742,4669,0,1.62067557338103,FINITE
19847,4671,0,1.730501456786566,FINITE
19848,4761,0,2.928736512240262,FINITE
19922,4820,0,1.7092719585979637,FINITE
19985,4854,0,0,FINITE
20034,4761,1,2.9339387619474095,FINITE
20098,4761,2,2.935938629824767,FINITE
20181,4892,0,1.7825050799917657,FINITE
20221,4761,3,2.926146683786333,FINITE
20257,4972,0,0.6931471805599453,FINITE
20328,4988,0,2.911395373158092,FINITE
434,101,7,0,FINITE
1296,148,8,0,FINITE
1376,148,9,0,FINITE
1553,255,0,2.5635703476772562,FINITE
1669,255,1,2.551363553352859,FINITE
1855,219,2,1.7859892505134953,FINITE
2252,315,3,2.7416116036622142,FINITE
2389,315,4,2.7447039019841446,FINITE
2556,276,2,1.7693848872440305,FINITE
2715,276,3,1.7542817299509763,FINITE
2793,401,0,2.700673473338084,FINITE
3183,410,6,2.665275850347773,FINITE
3268,410,7,2.660968996487602,FINITE
3353,410,8,2.656738605905543,FINITE
3425,410,9,2.655521956512385,FINITE
3491,554,0,0,FINITE
3583,381,2,2.2307049417128186,FINITE
3689,584,0,2.6860558885392156,FINITE
3811,584,1,2.7315821672127623,FINITE
3903,584,2,2.7131983509199316,FINITE
4020,560,4,2.702316757052804,FINITE
4105,560,5,2.688059908999485,FINITE
4208,560,6,2.69495708471175,FINITE
4305,560,7,2.704865122928192,FINITE
4391,560,8,2.7006815479002233,FINITE
4531,692,0,1.9132144653506977,FINITE
4628,807,0,2.7839637006438473,FINITE
4675,788,1,2.742570852347964,FINITE
4777,788,2,2.7479645686284537,FINITE
4884,788,3,2.746284609126885,FINITE
5000,806,1,2.7678092788379764,FINITE
5346,806,2,2.7036594993964105,FINITE
5609,913,1,2.8596928885316437,FINITE
5718,913,2,2.8531796834849774,FINITE
5848,913,3,2.854329878437124,FINITE
5947,913,4,2.8642325706613443,FINITE
6079,913,5,2.8682564499379857,FINITE
6771,1237,0,2.8087373379308667,FINITE
6881,1237,1,2.8447719055070197,FINITE
7022,1274,1,2.85007670105319,FINITE
7153,1274,2,2.8478245298498863,FINITE
7255,1274,3,2.846114318322864,FINITE
7357,1274,4,2.849258353436108,FINITE
7459,1274,5,2.8475952978349617,FINITE
7584,1229,8,2.8702277140143244,FINITE
7685,1229,9,2.871442281677641,FINITE
7755,1383,0,2.703523943678606,FINITE
7864,1383,1,2.723348595923359,FINITE
7946,1383,2,2.739021077448436,FINITE
8033,1383,3,2.7542506434346943,FINITE
8106,1383,4,2.758242840983854,FINITE
8180,1383,5,2.756786247997542,FINITE
8269,1383,6,2.7548538450793374,FINITE
8459,1286,5,2.580301377637148,FINITE
8774,1286,6,2.5591400716613015,FINITE
9042,1286,7,2.5525603350178647,FINITE
9860,1578,6,2.6266510766227213,FINITE
10082,1578,7,2.6035680748189365,FINITE
10302,1831,4,2.792885273036183,FINITE
10566,1831,5,2.779989623270669,FINITE
10803,1831,6,2.7737090346217914,FINITE
10970,1831,7,2.786392635075146,FINITE
11195,1831,8,2.7800669130846867,FINITE
11424,1848,9,2.8143174955365886,FINITE
11550,2160,0,2.922911358599312,FINITE
11658,2160,1,2.897273988622528,FINITE
11788,2160,2,2.871185163490884,FINITE
11932,2160,3,2.873795197828353,FINITE
12039,2160,4,2.868671307297132,FINITE
12148,2160,5,2.8764371551876486,FINITE
12254,2160,6,2.8787459400454836,FINITE
12410,2160,7,2.8861536529458385,FINITE
13362,2734,2,2.8725236352366945,FINITE
13477,2734,3,2.879484373518535,FINITE
13587,2734,4,2.888557933652611,FINITE
13687,2734,5,2.8859636637683455,FINITE
13822,2734,6,2.890035718298227,FINITE
13970,2716,4,2.881444733847265,FINITE
14148,2716,5,2.869138798596224,FINITE
14343,2716,6,2.863498461680847,FINITE
14560,2716,7,2.863239387741644,FINITE
14835,2716,8,2.851611841620764,FINITE
14988,2716,9,2.846691537169623,FINITE
15284,3064,0,2.120233399637591,FINITE
15468,3076,1,2.827906124691232,FINITE
15589,3076,2,2.8640522654986285,FINITE
15717,3076,3,2.867642097002367,FINITE
15921,3076,4,2.845386760305187,FINITE
16055,3076,5,2.8501078636141144,FINITE
16229,3076,6,2.8461048393294477,FINITE
16334,3076,7,2.8604338531731153,FINITE
16455,3076,8,2.8659519020479096,FINITE
16653,3076,9,2.8523751870373077,FINITE
16792,3665,0,2.8989192522497973,FINITE
16911,3665,1,2.8871357361902246,FINITE
17551,3825,0,0,FINITE
17744,3721,6,2.8995247676914127,FINITE
17870,3721,7,2.8973208680443285,FINITE
17989,3721,8,2.8961359562428637,FINITE
18072,3721,9,2.8997952129944924,FINITE
18141,4103,0,2.6812839767973307,FINITE
18218,4121,0,2.703899345604601,FINITE
18401,4150,0,1.7110128810571803,FINITE
18574,4210,0,1.6546885929119082,FINITE
18719,4235,0,1.748812505098383,FINITE
18786,3905,9,2.918774402183976,FINITE
18860,4287,0,1.7872727924157075,FINITE
19062,4308,0,2.848813525171489,FINITE
19264,4308,1,2.800739253435915,FINITE
19515,4308,2,2.723353152090374,FINITE
19596,4259,7,2.889308814821028,FINITE
19712,4259,8,2.893717120777737,FINITE
19759,4308,3,2.6938656805000885,FINITE
19796,4259,9,2.895469567701427,FINITE
19882,4787,0,0,FINITE
19969,4837,0,0,FINITE
19994,4308,4,2.6992426906995575,FINITE
20121,4883,0,1.7561107076762525,FINITE
20164,4308,5,2.716481621545872,FINITE
20196,4945,0,2.6675860750540084,FINITE
20271,4976,0,2.6647090977430237,FINITE
20329,4608,6,2.889638416204765,FINITE
20410,4879,2,2.840091317224161,FINITE
20458,4608,7,2.8965407896865796,FINITE
20597,4608,8,2.9022209372116703,FINITE
20602,4879,3,2.806021090096193,FINITE
20728,4990,3,2.9222130213469906,FINITE
20794,4978,4,2.906760846158509,FINITE
20821,4990,4,2.9222190142614375,FINITE
20900,4978,5,2.90508538715043,FINITE
20966,4990,5,2.9210381069204434,FINITE
21024,4978,6,2.9126448319301614,FINITE
21079,4990,6,2.9191720704267605,FINITE
21169,4978,7,2.917625916934831,FINITE
21194,4990,7,2.922527450840023,FINITE
21204,5035,6,2.90338029188495,FINITE
435,72,7,0,FINITE
1297,184,4,2.3661043396694357,FINITE
1453,184,5,2.377865606721339,FINITE
1554,163,9,2.6881800080070524,FINITE
1675,270,0,2.6833448393944157,FINITE
1856,56,6,1.67878786310961,FINITE
2253,260,7,2.6483941516572473,FINITE
2360,260,8,2.6495469320008764,FINITE
2450,260,9,2.6531895993112866,FINITE
2557,299,6,2.681582194984617,FINITE
2630,299,7,2.683739146843326,FINITE
2686,299,8,2.685351649170047,FINITE
2741,299,9,2.6848291502844797,FINITE
2794,403,0,2.6496862223886124,FINITE
3184,402,6,2.689998314152891,FINITE
3267,402,7,2.6845855287003726,FINITE
3351,402,8,2.6869674262059524,FINITE
3416,402,9,2.6878986836727927,FINITE
3484,552,0,0,FINITE
3584,538,2,2.6987885375963763,FINITE
3679,538,3,2.6940525638188824,FINITE
3758,538,4,2.6836346855787006,FINITE
3830,538,5,2.684187645154946,FINITE
3925,538,6,2.6868051781916296,FINITE
4021,537,4,2.765248170940871,FINITE
4132,537,5,2.7688186150083163,FINITE
4303,537,6,2.7727222649465233,FINITE
4536,697,0,1.9267364410961636,FINITE
4676,789,1,2.7429201413241793,FINITE
4776,789,2,2.7505575452055653,FINITE
4887,789,3,2.764719153778355,FINITE
5001,781,3,2.9076815026671703,FINITE
5126,781,4,2.8990848282886286,FINITE
5233,781,5,2.8940074812913053,FINITE
5388,781,6,2.896399787303289,FINITE
5611,924,0,2.7151897361552706,FINITE
5714,924,1,2.7898559172740094,FINITE
5811,924,2,2.823216631496098,FINITE
5914,924,3,2.8347403022420865,FINITE
6054,924,4,2.8473446119286714,FINITE
6772,1238,0,2.894418370569721,FINITE
6857,1238,1,2.867144408691549,FINITE
6967,1238,2,2.8449532963987316,FINITE
7023,1193,5,2.7243517927242684,FINITE
7092,1193,6,2.7275397416752107,FINITE
7184,1193,7,2.7258191605549866,FINITE
7253,1193,8,2.718146164241904,FINITE
7322,1193,9,2.714312559041003,FINITE
7585,1217,8,2.8290299148404006,FINITE
7738,1217,9,2.8273016274702027,FINITE
7853,1400,0,2.732263163320023,FINITE
7935,1400,1,2.7432007792362834,FINITE
8017,1400,2,2.7379176259241595,FINITE
8083,1400,3,2.7305736204647846,FINITE
8155,1400,4,2.7405248597477763,FINITE
8244,1400,5,2.7369173861627267,FINITE
8466,1421,3,2.8919221747796566,FINITE
8547,1421,4,2.9014952394581823,FINITE
8672,1421,5,2.902489876053833,FINITE
8815,1421,6,2.8982263321648305,FINITE
8915,1421,7,2.8966620898176028,FINITE
9044,1421,8,2.891358935251291,FINITE
9168,1421,9,2.890159608576315,FINITE
9861,1410,9,2.7193085962520005,FINITE
9953,1903,0,2.872733832805469,FINITE
10052,1903,1,2.8941661831645513,FINITE
10138,1903,2,2.892435302779839,FINITE
10303,1886,5,2.912943975993571,FINITE
10414,1886,6,2.913841769841686,FINITE
10528,1886,7,2.910955044189134,FINITE
10629,1886,8,2.9113604330571876,FINITE
10732,1886,9,2.9113038946579386,FINITE
10821,2009,0,2.577402916224514,FINITE
10895,2036,0,0.4812118352047582,FINITE
10983,2060,0,2.8178332957713796,FINITE
11070,2060,1,2.83312100630047,FINITE
11192,2060,2,2.8496656954369617,FINITE
11425,2148,0,2.922641867516764,FINITE
11555,2148,1,2.920307275981259,FINITE
11695,2148,2,2.9247324719837273,FINITE
11803,2148,3,2.896583847151667,FINITE
11915,2148,4,2.8842351670315773,FINITE
12017,2148,5,2.8869461165506034,FINITE
12170,2148,6,2.8946284842961147,FINITE
12289,2148,7,2.897260253236985,FINITE
12419,2148,8,2.8942916645524686,FINITE
13363,2631,5,2.8930135228083174,FINITE
13465,2631,6,2.889152581086965,FINITE
13560,2631,7,2.885625481121493,FINITE
13653,2631,8,2.892339338013846,FINITE
13764,2631,9,2.8954810641104354,FINITE
13859,2801,0,2.848823577005261,FINITE
13971,2726,9,2.9008868530899536,FINITE
14055,2820,0,2.8557645452358495,FINITE
14143,2820,1,2.8900065259518124,FINITE
14244,2820,2,2.8853365718264876,FINITE
14336,2820,3,2.8896111667549294,FINITE
14396,2820,4,2.880643692929099,FINITE
14482,2820,5,2.890550203682244,FINITE
14570,2820,6,2.890371026674523,FINITE
14661,2820,7,2.888695322922081,FINITE
14757,2820,8,2.890606970323459,FINITE
14847,2820,9,2.886018673187489,FINITE
15238,3057,0,2.3084617847432654,FINITE
15329,3134,0,2.889246106786684,FINITE
15475,3142,0,1.6488367450815329,FINITE
15585,3191,0,2.9104716962273494,FINITE
15703,3191,1,2.902247959068351,FINITE
15800,3191,2,2.8890196735682916,FINITE
15935,3191,3,2.9038188093948856,FINITE
16029,3191,4,2.904749289675701,FINITE
16117,3191,5,2.898110821553942,FINITE
16228,3191,6,2.901664935250466,FINITE
16338,3191,7,2.8983902456103614,FINITE
16426,3191,8,2.8973201145986405,FINITE
16508,3191,9,2.8965598778739845,FINITE
16582,3592,0,0,FINITE
16684,3622,0,2.913210446933418,FINITE
16802,3622,1,2.899883510339758,FINITE
16914,3622,2,2.906525889285936,FINITE
17745,3638,9,2.9064916533985397,FINITE
18009,3931,0,2.6025609664490053,FINITE
18099,4077,0,2.9343346682502363,FINITE
18205,4077,1,2.9172169026340997,FINITE
18307,4077,2,2.933743299599005,FINITE
18467,4077,3,2.8852842908800955,FINITE
18577,4077,4,2.887301972344947,FINITE
18660,4077,5,2.894999385445697,FINITE
18787,3891,9,2.910211593686485,FINITE
18890,4288,0,1.6483036490258276,FINITE
18968,4319,0,2.712563785446644,FINITE
19124,4354,0,1.5938438753102737,FINITE
19205,4428,0,2.806203832576913,FINITE
19269,4467,0,0,FINITE
19467,4502,0,2.649005121830037,FINITE
19543,4600,0,2.596332745550195,FINITE
436,78,7,0,FINITE
1298,212,4,1.5660383940966538,FINITE
1437,212,5,1.5471594478138935,FINITE
1555,235,0,2.6103635934647786,FINITE
1678,235,1,2.588938695676762,FINITE
1857,84,7,2.1993320329614185,FINITE
2254,309,3,2.6488781570693276,FINITE
2381,309,4,2.6491581827646287,FINITE
2558,222,9,2.575770167198462,FINITE
2795,400,0,2.646147296014683,FINITE
3185,470,2,2.6440267752689395,FINITE
3261,470,3,2.6369803381110937,FINITE
3341,470,4,2.639054093593711,FINITE
3417,470,5,2.635445529728644,FINITE
3495,470,6,2.627840520094678,FINITE
3585,351,5,2.776552231461333,FINITE
3762,351,6,2.7566034594046926,FINITE
3901,351,7,2.7620623401120747,FINITE
4022,634,0,2.654421326680565,FINITE
4079,634,1,2.6245795897095734,FINITE
4158,634,2,2.6334795780016256,FINITE
4233,634,3,2.6398932791130685,FINITE
4304,634,4,2.6339254038341937,FINITE
4371,634,5,2.628312288263533,FINITE
4538,702,0,2.215997924388451,FINITE
4626,812,0,2.8509748834618795,FINITE
4677,687,4,2.4842720767340367,FINITE
4766,687,5,2.473221894653062,FINITE
4870,687,6,2.4762920251390566,FINITE
5002,749,4,2.8435828260434723,FINITE
5111,749,5,2.8317796195325307,FINITE
5220,749,6,2.8383045655826806,FINITE
5338,749,7,2.8316917870164846,FINITE
5435,749,8,2.821804853413551,FINITE
5634,612,9,2.6945511300538407,FINITE
5885,965,0,1.7565121178293157,FINITE
5969,1019,0,2.6258649586402685,FINITE
6048,1038,0,2.393167327185764,FINITE
6773,1196,2,2.722200810212083,FINITE
6835,1196,3,2.7161900247180353,FINITE
6929,1196,4,2.700496319395491,FINITE
7024,1046,5,2.8272880021384865,FINITE
7189,1046,6,2.8346084526316466,FINITE
7299,1046,7,2.8385231616025886,FINITE
7402,1046,8,2.8387537450642912,FINITE
7586,1233,8,2.8622207836163795,FINITE
7677,1233,9,2.857651207832215,FINITE
7759,1380,0,2.751766988480123,FINITE
7843,1380,1,2.7620636696254954,FINITE
7924,1380,2,2.7378608804687423,FINITE
8006,1380,3,2.740786226623292,FINITE
8062,1380,4,2.735673152654947,FINITE
8142,1380,5,2.7343844665900634,FINITE
8233,1380,6,2.7244605461445595,FINITE
